ord1,1617881563292838067,2753
ord0,1617881563329539287,202.45.128.160:27698
ord0,1617881563347012633,202.45.128.160:27698
ord1,1617881563350280427,2754
ord1,1617881563358606445,2755
ord1,1617881563367875773,2756
ord1,1617881563381706851,2757
ord0,1617881563386390047,202.45.128.160:27698
ord1,1617881563398803145,2758
ord1,1617881563400382062,2759
ord1,1617881563432118639,2760
ord1,1617881563447902935,2761
ord0,1617881563452839866,202.45.128.160:27698
ord1,1617881563463627111,2762
ord1,1617881563480554121,2763
ord1,1617881563498515329,2764
ord0,1617881563501814595,202.45.128.160:27698
ord1,1617881563513414857,2765
ord1,1617881563529271823,2766
ord1,1617881563546226444,2767
ord0,1617881563551170927,202.45.128.160:27698
ord1,1617881563564136356,2768
ord1,1617881563578364565,2769
ord0,1617881563600201485,202.45.128.160:27698
ord1,1617881563620321875,2770
ord1,1617881563621592995,2771
ord1,1617881563622961972,2772
ord1,1617881563624285528,2773
ord1,1617881563669088160,2774
ord0,1617881563673222410,202.45.128.160:27698
ord1,1617881563684919143,2775
ord0,1617881563706535381,202.45.128.160:27698
ord1,1617881563726854012,2776
ord1,1617881563728048134,2777
ord1,1617881563729400175,2778
ord1,1617881563730710078,2779
ord0,1617881563763529254,202.45.128.160:27698
ord1,1617881563775137499,2780
ord1,1617881563792042296,2781
ord1,1617881563807864742,2782
ord0,1617881563829183835,202.45.128.160:27698
ord0,1617881563847310707,202.45.128.160:27698
ord1,1617881563849883456,2783
ord1,1617881563858271872,2784
ord1,1617881563859449997,2785
ord1,1617881563883035679,2786
ord1,1617881563897978364,2787
ord1,1617881563914367634,2788
ord1,1617881563931393109,2789
ord0,1617881563952335108,202.45.128.160:27698
ord0,1617881563970548343,202.45.128.160:27698
ord1,1617881563972587577,2790
ord1,1617881563980963783,2791
ord1,1617881563989701108,2792
ord1,1617881564004465884,2793
ord1,1617881564021596498,2794
ord1,1617881564023082067,2795
ord0,1617881564059175451,202.45.128.160:27698
ord0,1617881564076491927,202.45.128.160:27698
ord1,1617881564079353199,2796
ord1,1617881564088233138,2797
ord1,1617881564097275852,2798
ord1,1617881564111167048,2799
ord1,1617881564128221651,2800
ord1,1617881564129602686,2801
ord0,1617881564165735909,202.45.128.160:27698
ord0,1617881564183218245,202.45.128.160:27698
ord1,1617881564185419627,2802
ord1,1617881564194823708,2803
ord1,1617881564203042177,2804
ord1,1617881564217720328,2805
ord1,1617881564234496017,2806
ord1,1617881564235963435,2807
ord0,1617881564272540902,202.45.128.160:27698
ord0,1617881564289748328,202.45.128.160:27698
ord1,1617881564292778015,2808
ord1,1617881564300951680,2809
ord1,1617881564310999165,2810
ord1,1617881564324347227,2811
ord1,1617881564340837842,2812
ord1,1617881564342145630,2813
ord0,1617881564378507893,202.45.128.160:27698
ord0,1617881564396148342,202.45.128.160:27698
ord1,1617881564399492987,2814
ord1,1617881564407257685,2815
ord1,1617881564415532450,2816
ord1,1617881564431362604,2817
ord0,1617881564436529441,202.45.128.160:27698
ord1,1617881564447897031,2818
ord1,1617881564449186037,2819
ord1,1617881564479993858,2820
ord1,1617881564496384189,2821
ord0,1617881564517484209,202.45.128.160:27698
ord0,1617881564536212831,202.45.128.160:27698
ord1,1617881564538979197,2822
ord1,1617881564547234164,2823
ord1,1617881564548657965,2824
ord1,1617881564571313758,2825
ord1,1617881564586771673,2826
ord1,1617881564605083889,2827
ord1,1617881564619467077,2828
ord0,1617881564640852822,202.45.128.160:27698
ord0,1617881564658438100,202.45.128.160:27698
ord1,1617881564661831789,2829
ord1,1617881564669592065,2830
ord1,1617881564679258120,2831
ord1,1617881564693755291,2832
ord0,1617881564698278247,202.45.128.160:27698
ord1,1617881564710159130,2833
ord1,1617881564711513194,2834
ord1,1617881564742936132,2835
ord1,1617881564758752126,2836
ord1,1617881564775779357,2837
ord0,1617881564796914576,202.45.128.160:27698
ord0,1617881564814246399,202.45.128.160:27698
ord1,1617881564817134929,2838
ord1,1617881564825517256,2839
ord1,1617881564835608300,2840
ord1,1617881564849004550,2841
ord1,1617881564865373553,2842
ord1,1617881564866738149,2843
ord0,1617881564903614759,202.45.128.160:27698
ord0,1617881564920649502,202.45.128.160:27698
ord1,1617881564923231259,2844
ord1,1617881564931982210,2845
ord1,1617881564941689582,2846
ord1,1617881564956113511,2847
ord1,1617881564971931154,2848
ord1,1617881564973185750,2849
ord0,1617881565009643964,202.45.128.160:27698
ord0,1617881565026385093,202.45.128.160:27698
ord1,1617881565030405342,2850
ord1,1617881565039645547,2851
ord1,1617881565045892764,2852
ord1,1617881565062225442,2853
ord1,1617881565063649726,2854
ord1,1617881565094980554,2855
ord0,1617881565099916182,202.45.128.160:27698
ord1,1617881565111370253,2856
ord0,1617881565133203141,202.45.128.160:27698
ord1,1617881565153390749,2857
ord1,1617881565154850772,2858
ord1,1617881565156170407,2859
ord1,1617881565157518294,2860
ord1,1617881565201457415,2861
ord0,1617881565206273834,202.45.128.160:27698
ord1,1617881565218402719,2862
ord1,1617881565235725391,2863
ord0,1617881565240079213,202.45.128.160:27698
ord1,1617881565250671351,2864
ord1,1617881565267080659,2865
ord0,1617881565288437408,202.45.128.160:27698
ord1,1617881565308039424,2866
ord1,1617881565309532643,2867
ord1,1617881565310893835,2868
ord1,1617881565312228747,2869
ord1,1617881565357200014,2870
ord0,1617881565378377557,202.45.128.160:27698
ord0,1617881565396208599,202.45.128.160:27698
ord1,1617881565399715623,2871
ord1,1617881565407408075,2872
ord1,1617881565416723187,2873
ord1,1617881565430914031,2874
ord1,1617881565447417163,2875
ord1,1617881565448731057,2876
ord0,1617881565452237136,202.45.128.160:27698
ord1,1617881565480585089,2877
ord1,1617881565496456866,2878
ord1,1617881565513375700,2879
ord0,1617881565533858332,202.45.128.160:27698
ord0,1617881565549743243,202.45.128.160:27698
ord1,1617881565554617737,2880
ord1,1617881565562568405,2881
ord1,1617881565570824060,2882
ord1,1617881565572314241,2883
ord1,1617881565602900215,2884
ord1,1617881565619221594,2885
ord0,1617881565640222271,202.45.128.160:27698
ord0,1617881565657707385,202.45.128.160:27698
ord1,1617881565662331930,2886
ord1,1617881565669511049,2887
ord1,1617881565677331600,2888
ord1,1617881565678620703,2889
ord1,1617881565709489064,2890
ord0,1617881565714138980,202.45.128.160:27698
ord1,1617881565725978875,2891
ord1,1617881565742980970,2892
ord1,1617881565760839495,2893
ord0,1617881565764948075,202.45.128.160:27698
ord1,1617881565775243273,2894
ord1,1617881565792162174,2895
ord1,1617881565808009692,2896
ord0,1617881565829894358,202.45.128.160:27698
ord0,1617881565848034785,202.45.128.160:27698
ord1,1617881565849740405,2897
ord1,1617881565858348476,2898
ord1,1617881565859577650,2899
ord1,1617881565883366815,2900
ord1,1617881565898199711,2901
ord1,1617881565916713429,2902
ord0,1617881565919593623,202.45.128.160:27698
ord1,1617881565931648780,2903
ord1,1617881565948240942,2904
ord1,1617881565964428239,2905
ord0,1617881565968937494,202.45.128.160:27698
ord1,1617881565981280579,2906
ord1,1617881565996647070,2907
ord0,1617881566017965926,202.45.128.160:27698
ord1,1617881566038611525,2908
ord1,1617881566039914013,2909
ord1,1617881566041066501,2910
ord1,1617881566042243751,2911
ord1,1617881566087480972,2912
ord0,1617881566108685249,202.45.128.160:27698
ord0,1617881566124534910,202.45.128.160:27698
ord1,1617881566128864411,2913
ord1,1617881566137240560,2914
ord1,1617881566145332355,2915
ord1,1617881566160760262,2916
ord1,1617881566162109154,2917
ord0,1617881566165434533,202.45.128.160:27698
ord1,1617881566194061647,2918
ord1,1617881566211736324,2919
ord1,1617881566212953270,2920
ord1,1617881566242682424,2921
ord0,1617881566247248020,202.45.128.160:27698
ord1,1617881566259074497,2922
ord1,1617881566275966165,2923
ord1,1617881566291848484,2924
ord0,1617881566313158921,202.45.128.160:27698
ord0,1617881566330051377,202.45.128.160:27698
ord1,1617881566334158731,2925
ord1,1617881566343094869,2926
ord1,1617881566350373919,2927
ord1,1617881566366385367,2928
ord1,1617881566367674307,2929
ord0,1617881566370159220,202.45.128.160:27698
ord1,1617881566398589964,2930
ord1,1617881566414967588,2931
ord0,1617881566436277633,202.45.128.160:27698
ord1,1617881566457371118,2932
ord1,1617881566458685706,2933
ord1,1617881566460039073,2934
ord1,1617881566461440910,2935
ord1,1617881566504964090,2936
ord0,1617881566509897764,202.45.128.160:27698
ord1,1617881566521439840,2937
ord1,1617881566538303878,2938
ord1,1617881566554190847,2939
ord0,1617881566575518366,202.45.128.160:27698
ord0,1617881566593229656,202.45.128.160:27698
ord1,1617881566596196916,2940
ord1,1617881566604897545,2941
ord1,1617881566614615415,2942
ord1,1617881566628470436,2943
ord1,1617881566644246896,2944
ord1,1617881566645674969,2945
ord0,1617881566681955302,202.45.128.160:27698
ord0,1617881566698036629,202.45.128.160:27698
ord1,1617881566704103706,2946
ord1,1617881566711402537,2947
ord1,1617881566719205261,2948
ord1,1617881566720784402,2949
ord1,1617881566750694991,2950
ord1,1617881566767099479,2951
ord0,1617881566788304229,202.45.128.160:27698
ord0,1617881566803823035,202.45.128.160:27698
ord1,1617881566809298910,2952
ord1,1617881566816226961,2953
ord1,1617881566825065292,2954
ord1,1617881566827690111,2955
ord1,1617881566857098977,2956
ord1,1617881566874020739,2957
ord0,1617881566895560664,202.45.128.160:27698
ord0,1617881566910990339,202.45.128.160:27698
ord1,1617881566916898476,2958
ord1,1617881566922847638,2959
ord1,1617881566932038362,2960
ord1,1617881566933419731,2961
ord1,1617881566963783397,2962
ord1,1617881566980106730,2963
ord0,1617881567002221401,202.45.128.160:27698
ord0,1617881567019412196,202.45.128.160:27698
ord1,1617881567022245833,2964
ord1,1617881567030460989,2965
ord1,1617881567039166595,2966
ord1,1617881567054064758,2967
ord1,1617881567070459468,2968
ord1,1617881567071763031,2969
ord0,1617881567108732048,202.45.128.160:27698
ord0,1617881567125834244,202.45.128.160:27698
ord1,1617881567128829834,2970
ord1,1617881567137525912,2971
ord1,1617881567146440602,2972
ord1,1617881567161314722,2973
ord0,1617881567165590052,202.45.128.160:27698
ord1,1617881567177740583,2974
ord1,1617881567178992410,2975
ord1,1617881567209910697,2976
ord0,1617881567231635503,202.45.128.160:27698
ord1,1617881567250876624,2977
ord1,1617881567252414427,2978
ord1,1617881567253824018,2979
ord1,1617881567255273144,2980
ord0,1617881567288410542,202.45.128.160:27698
ord1,1617881567299934132,2981
ord1,1617881567316331904,2982
ord0,1617881567338175205,202.45.128.160:27698
ord1,1617881567357715889,2983
ord1,1617881567359109070,2984
ord1,1617881567360509965,2985
ord1,1617881567361816829,2986
ord1,1617881567406385298,2987
ord0,1617881567411221033,202.45.128.160:27698
ord1,1617881567423295007,2988
ord1,1617881567439157566,2989
ord0,1617881567461046248,202.45.128.160:27698
ord0,1617881567478499273,202.45.128.160:27698
ord1,1617881567480782535,2990
ord1,1617881567489628494,2991
ord1,1617881567490994748,2992
ord1,1617881567514748274,2993
ord1,1617881567529428123,2994
ord1,1617881567545826799,2995
ord1,1617881567562154125,2996
ord0,1617881567583623435,202.45.128.160:27698
ord0,1617881567601276672,202.45.128.160:27698
ord1,1617881567604097925,2997
ord1,1617881567612888831,2998
ord1,1617881567621540559,2999
ord1,1617881567635875868,3000
ord1,1617881567652369763,3001
ord1,1617881567653723081,3002
ord0,1617881567690034479,202.45.128.160:27698
ord0,1617881567705313855,202.45.128.160:27698
ord1,1617881567712060042,3003
ord1,1617881567718478364,3004
ord1,1617881567727100246,3005
ord1,1617881567728626132,3006
ord1,1617881567758886879,3007
ord1,1617881567775265325,3008
ord0,1617881567796632610,202.45.128.160:27698
ord0,1617881567812678785,202.45.128.160:27698
ord1,1617881567817933448,3009
ord1,1617881567824623350,3010
ord1,1617881567832900678,3011
ord1,1617881567834486866,3012
ord1,1617881567865595330,3013
ord1,1617881567883486084,3014
ord0,1617881567889092717,202.45.128.160:27698
ord1,1617881567900454261,3015
ord1,1617881567917687396,3016
ord0,1617881567922028824,202.45.128.160:27698
ord1,1617881567932715197,3017
ord1,1617881567949092318,3018
ord0,1617881567970904973,202.45.128.160:27698
ord1,1617881567990487774,3019
ord1,1617881567991773639,3020
ord1,1617881567992985900,3021
ord1,1617881567994449077,3022
ord0,1617881568027529290,202.45.128.160:27698
ord1,1617881568039939406,3023
ord1,1617881568055773853,3024
ord1,1617881568072128202,3025
ord0,1617881568093441209,202.45.128.160:27698
ord0,1617881568108827537,202.45.128.160:27698
ord1,1617881568113678746,3026
ord1,1617881568115163815,3027
ord1,1617881568116605387,3028
ord1,1617881568146316139,3029
ord1,1617881568163260192,3030
ord0,1617881568167089283,202.45.128.160:27698
ord1,1617881568178570474,3031
ord1,1617881568179996639,3032
ord1,1617881568211899810,3033
ord1,1617881568227696441,3034
ord1,1617881568244020925,3035
ord0,1617881568265044778,202.45.128.160:27698
ord0,1617881568282786411,202.45.128.160:27698
ord1,1617881568286513872,3036
ord1,1617881568294741430,3037
ord1,1617881568301448278,3038
ord1,1617881568318461778,3039
ord1,1617881568319558744,3040
ord0,1617881568323311591,202.45.128.160:27698
ord1,1617881568351556484,3041
ord1,1617881568367382487,3042
ord1,1617881568384617363,3043
ord1,1617881568399590912,3044
ord0,1617881568420949223,202.45.128.160:27698
ord0,1617881568436941205,202.45.128.160:27698
ord1,1617881568441241572,3045
ord1,1617881568449178131,3046
ord1,1617881568458403799,3047
ord1,1617881568459625276,3048
ord1,1617881568489607781,3049
ord1,1617881568506024982,3050
ord0,1617881568526871974,202.45.128.160:27698
ord0,1617881568541922113,202.45.128.160:27698
ord1,1617881568549174078,3051
ord1,1617881568555305633,3052
ord1,1617881568565080455,3053
ord1,1617881568566526261,3054
ord1,1617881568596325445,3055
ord0,1617881568601091460,202.45.128.160:27698
ord1,1617881568612800107,3056
ord1,1617881568629207942,3057
ord0,1617881568633772673,202.45.128.160:27698
ord1,1617881568645533884,3058
ord1,1617881568646924551,3059
ord1,1617881568678893803,3060
ord1,1617881568695285336,3061
ord1,1617881568711137900,3062
ord0,1617881568715803094,202.45.128.160:27698
ord1,1617881568728019040,3063
ord1,1617881568743853146,3064
ord0,1617881568765106435,202.45.128.160:27698
ord0,1617881568783690648,202.45.128.160:27698
ord1,1617881568784724647,3065
ord1,1617881568794620952,3066
ord1,1617881568796071413,3067
ord1,1617881568819279683,3068
ord1,1617881568834958682,3069
ord1,1617881568850691958,3070
ord1,1617881568866674673,3071
ord0,1617881568888781873,202.45.128.160:27698
ord0,1617881568905903494,202.45.128.160:27698
ord1,1617881568908065212,3072
ord1,1617881568916975497,3073
ord1,1617881568926281921,3074
ord1,1617881568941003375,3075
ord0,1617881568945767667,202.45.128.160:27698
ord1,1617881568957826371,3076
ord1,1617881568959304117,3077
ord1,1617881568989558383,3078
ord0,1617881569011267345,202.45.128.160:27698
ord1,1617881569031178591,3079
ord1,1617881569032375310,3080
ord1,1617881569033640549,3081
ord1,1617881569034924936,3082
ord0,1617881569037276611,202.45.128.160:27698
ord1,1617881569079732415,3083
ord1,1617881569097147367,3084
ord1,1617881569112957712,3085
ord0,1617881569134481183,202.45.128.160:27698
ord0,1617881569152613485,202.45.128.160:27698
ord1,1617881569153581178,3086
ord1,1617881569162746297,3087
ord1,1617881569163934243,3088
ord1,1617881569187914048,3089
ord1,1617881569204324489,3090
ord1,1617881569219121272,3091
ord1,1617881569235547041,3092
ord0,1617881569257566527,202.45.128.160:27698
ord0,1617881569274671378,202.45.128.160:27698
ord1,1617881569277466651,3093
ord1,1617881569286282246,3094
ord1,1617881569294601059,3095
ord1,1617881569309948384,3096
ord1,1617881569325718140,3097
ord1,1617881569326979914,3098
ord0,1617881569363461901,202.45.128.160:27698
ord0,1617881569380906515,202.45.128.160:27698
ord1,1617881569384856318,3099
ord1,1617881569392689451,3100
ord1,1617881569401063629,3101
ord1,1617881569416225064,3102
ord1,1617881569432746343,3103
ord1,1617881569433916616,3104
ord0,1617881569437781794,202.45.128.160:27698
ord1,1617881569465494053,3105
ord1,1617881569481440179,3106
ord0,1617881569502717142,202.45.128.160:27698
ord0,1617881569521628498,202.45.128.160:27698
ord1,1617881569523394368,3107
ord1,1617881569532273219,3108
ord1,1617881569533660896,3109
ord1,1617881569557403260,3110
ord1,1617881569571683224,3111
ord1,1617881569588044928,3112
ord0,1617881569609472218,202.45.128.160:27698
ord0,1617881569628046132,202.45.128.160:27698
ord1,1617881569630057381,3113
ord1,1617881569638927085,3114
ord1,1617881569640377577,3115
ord1,1617881569663349225,3116
ord1,1617881569678188438,3117
ord1,1617881569694578909,3118
ord0,1617881569716488678,202.45.128.160:27698
ord0,1617881569734707460,202.45.128.160:27698
ord1,1617881569736595780,3119
ord1,1617881569744927188,3120
ord1,1617881569746077197,3121
ord1,1617881569769928041,3122
ord1,1617881569784801742,3123
ord1,1617881569801347263,3124
ord0,1617881569823299355,202.45.128.160:27698
ord0,1617881569841382751,202.45.128.160:27698
ord1,1617881569843291601,3125
ord1,1617881569852040342,3126
ord1,1617881569853306298,3127
ord1,1617881569876185152,3128
ord1,1617881569891423366,3129
ord1,1617881569909964442,3130
ord1,1617881569924167251,3131
ord0,1617881569945967557,202.45.128.160:27698
ord0,1617881569963141986,202.45.128.160:27698
ord1,1617881569966057346,3132
ord1,1617881569974512751,3133
ord1,1617881569984077636,3134
ord1,1617881569997901544,3135
ord1,1617881570014251075,3136
ord1,1617881570015716815,3137
ord0,1617881570051771777,202.45.128.160:27698
ord0,1617881570067861361,202.45.128.160:27698
ord1,1617881570073741326,3138
ord1,1617881570080946245,3139
ord1,1617881570089745205,3140
ord1,1617881570091183476,3141
ord1,1617881570120925282,3142
ord1,1617881570137248297,3143
ord0,1617881570158516084,202.45.128.160:27698
ord0,1617881570174004108,202.45.128.160:27698
ord1,1617881570179729301,3144
ord1,1617881570187933021,3145
ord1,1617881570195747419,3146
ord1,1617881570197049004,3147
ord1,1617881570228105090,3148
ord1,1617881570243834561,3149
ord0,1617881570248736425,202.45.128.160:27698
ord1,1617881570260326767,3150
ord0,1617881570282163453,202.45.128.160:27698
ord1,1617881570301265789,3151
ord1,1617881570302660506,3152
ord1,1617881570304174552,3153
ord1,1617881570305497377,3154
ord0,1617881570338745411,202.45.128.160:27698
ord1,1617881570350477875,3155
ord1,1617881570366833269,3156
ord1,1617881570383744353,3157
ord1,1617881570399633670,3158
ord0,1617881570421515914,202.45.128.160:27698
ord0,1617881570438649005,202.45.128.160:27698
ord1,1617881570441319524,3159
ord1,1617881570451087637,3160
ord1,1617881570457607159,3161
ord1,1617881570473497087,3162
ord1,1617881570474973052,3163
ord1,1617881570506168876,3164
ord0,1617881570527044646,202.45.128.160:27698
ord0,1617881570545215494,202.45.128.160:27698
ord1,1617881570548614806,3165
ord1,1617881570556895318,3166
ord1,1617881570566495278,3167
ord1,1617881570579947274,3168
ord1,1617881570596290477,3169
ord1,1617881570597641705,3170
ord0,1617881570633874602,202.45.128.160:27698
ord0,1617881570651700304,202.45.128.160:27698
ord1,1617881570654202049,3171
ord1,1617881570663003147,3172
ord1,1617881570671565664,3173
ord1,1617881570686924747,3174
ord1,1617881570702781505,3175
ord1,1617881570704166885,3176
ord0,1617881570740413469,202.45.128.160:27698
ord0,1617881570758329078,202.45.128.160:27698
ord1,1617881570761587674,3177
ord1,1617881570769663484,3178
ord1,1617881570779659995,3179
ord0,1617881570781427613,202.45.128.160:27698
ord1,1617881570794193951,3180
ord1,1617881570809146700,3181
ord1,1617881570810250441,3182
ord1,1617881570842495954,3183
ord1,1617881570858364130,3184
ord1,1617881570874718619,3185
ord0,1617881570896165746,202.45.128.160:27698
ord0,1617881570913874446,202.45.128.160:27698
ord1,1617881570916075247,3186
ord1,1617881570924992109,3187
ord1,1617881570933242196,3188
ord1,1617881570948475537,3189
ord1,1617881570964856242,3190
ord1,1617881570966105986,3191
ord0,1617881571003124006,202.45.128.160:27698
ord0,1617881571020388441,202.45.128.160:27698
ord1,1617881571023737431,3192
ord1,1617881571031920021,3193
ord1,1617881571040251174,3194
ord1,1617881571055018557,3195
ord1,1617881571071397251,3196
ord1,1617881571072695452,3197
ord0,1617881571109248424,202.45.128.160:27698
ord0,1617881571126875014,202.45.128.160:27698
ord1,1617881571129448300,3198
ord1,1617881571138438863,3199
ord1,1617881571147737703,3200
ord1,1617881571161605015,3201
ord1,1617881571178149580,3202
ord1,1617881571179454271,3203
ord0,1617881571215725366,202.45.128.160:27698
ord0,1617881571233388507,202.45.128.160:27698
ord1,1617881571235430567,3204
ord1,1617881571245222213,3205
ord1,1617881571253818993,3206
ord1,1617881571268251863,3207
ord1,1617881571284598552,3208
ord1,1617881571285951807,3209
ord0,1617881571322792415,202.45.128.160:27698
ord0,1617881571340248044,202.45.128.160:27698
ord1,1617881571342992369,3210
ord1,1617881571351732085,3211
ord1,1617881571359546617,3212
ord1,1617881571374843454,3213
ord1,1617881571391169723,3214
ord1,1617881571392671336,3215
ord0,1617881571428731574,202.45.128.160:27698
ord0,1617881571446667395,202.45.128.160:27698
ord1,1617881571450121227,3216
ord1,1617881571458337648,3217
ord1,1617881571467828990,3218
ord1,1617881571481444835,3219
ord1,1617881571498372689,3220
ord1,1617881571499916875,3221
ord0,1617881571503212192,202.45.128.160:27698
ord1,1617881571530683783,3222
ord0,1617881571552485632,202.45.128.160:27698
ord1,1617881571572129222,3223
ord1,1617881571573514786,3224
ord1,1617881571574973371,3225
ord1,1617881571576414589,3226
ord1,1617881571620767480,3227
ord0,1617881571642688163,202.45.128.160:27698
ord0,1617881571660057372,202.45.128.160:27698
ord1,1617881571662924457,3228
ord1,1617881571671449648,3229
ord1,1617881571681651665,3230
ord1,1617881571694577095,3231
ord1,1617881571711481715,3232
ord1,1617881571712790504,3233
ord0,1617881571716318842,202.45.128.160:27698
ord1,1617881571744246231,3234
ord1,1617881571760117763,3235
ord0,1617881571781837327,202.45.128.160:27698
ord0,1617881571799920676,202.45.128.160:27698
ord1,1617881571802021848,3236
ord1,1617881571810750170,3237
ord1,1617881571811939811,3238
ord1,1617881571835327702,3239
ord1,1617881571850776170,3240
ord1,1617881571868005862,3241
ord1,1617881571882941409,3242
ord0,1617881571904177877,202.45.128.160:27698
ord0,1617881571921936351,202.45.128.160:27698
ord1,1617881571924733342,3243
ord1,1617881571933108907,3244
ord1,1617881571942161222,3245
ord1,1617881571956561976,3246
ord0,1617881571961515289,202.45.128.160:27698
ord1,1617881571973063147,3247
ord1,1617881571974227716,3248
ord1,1617881572005681518,3249
ord1,1617881572022065221,3250
ord0,1617881572042970255,202.45.128.160:27698
ord0,1617881572061880943,202.45.128.160:27698
ord1,1617881572064157844,3251
ord1,1617881572072949088,3252
ord1,1617881572074235117,3253
ord1,1617881572097573954,3254
ord1,1617881572112293876,3255
ord1,1617881572130340542,3256
ord1,1617881572145546797,3257
ord0,1617881572150309606,202.45.128.160:27698
ord1,1617881572161527026,3258
ord0,1617881572183306672,202.45.128.160:27698
ord1,1617881572203563358,3259
ord1,1617881572205043611,3260
ord1,1617881572206494523,3261
ord1,1617881572208013284,3262
ord1,1617881572252277430,3263
ord0,1617881572273782045,202.45.128.160:27698
ord0,1617881572290879980,202.45.128.160:27698
ord1,1617881572293404389,3264
ord1,1617881572302644090,3265
ord1,1617881572310726613,3266
ord1,1617881572326215155,3267
ord1,1617881572327617462,3268
ord1,1617881572358379022,3269
ord0,1617881572379502315,202.45.128.160:27698
ord0,1617881572397294509,202.45.128.160:27698
ord1,1617881572400187193,3270
ord1,1617881572408980743,3271
ord1,1617881572418054780,3272
ord1,1617881572432075148,3273
ord1,1617881572448460265,3274
ord1,1617881572449632207,3275
ord0,1617881572486777807,202.45.128.160:27698
ord0,1617881572504032855,202.45.128.160:27698
ord1,1617881572507099843,3276
ord1,1617881572515680591,3277
ord1,1617881572524017905,3278
ord1,1617881572539278438,3279
ord0,1617881572544611499,202.45.128.160:27698
ord1,1617881572555135454,3280
ord1,1617881572556456932,3281
ord1,1617881572588046061,3282
ord0,1617881572610080229,202.45.128.160:27698
ord1,1617881572630096355,3283
ord1,1617881572631428260,3284
ord1,1617881572632656429,3285
ord1,1617881572633875584,3286
ord1,1617881572678338046,3287
ord0,1617881572683220414,202.45.128.160:27698
ord1,1617881572694814876,3288
ord1,1617881572711707943,3289
ord1,1617881572727416128,3290
ord0,1617881572748842517,202.45.128.160:27698
ord0,1617881572766547039,202.45.128.160:27698
ord1,1617881572769473545,3291
ord1,1617881572777659896,3292
ord1,1617881572787257456,3293
ord1,1617881572801129254,3294
ord1,1617881572818132772,3295
ord1,1617881572819433682,3296
ord0,1617881572822600455,202.45.128.160:27698
ord1,1617881572850278905,3297
ord1,1617881572866692702,3298
ord0,1617881572888600616,202.45.128.160:27698
ord0,1617881572906708253,202.45.128.160:27698
ord1,1617881572909178294,3299
ord1,1617881572916931561,3300
ord1,1617881572918189115,3301
ord1,1617881572942183668,3302
ord1,1617881572957469327,3303
ord1,1617881572973258283,3304
ord1,1617881572990224411,3305
ord0,1617881573011026780,202.45.128.160:27698
ord0,1617881573029007016,202.45.128.160:27698
ord1,1617881573031710370,3306
ord1,1617881573039976720,3307
ord1,1617881573048691422,3308
ord1,1617881573063470649,3309
ord1,1617881573079858901,3310
ord1,1617881573081021924,3311
ord0,1617881573117071740,202.45.128.160:27698
ord0,1617881573135133321,202.45.128.160:27698
ord1,1617881573138128358,3312
ord1,1617881573146245194,3313
ord1,1617881573155954317,3314
ord1,1617881573169992045,3315
ord0,1617881573174912885,202.45.128.160:27698
ord1,1617881573186486537,3316
ord1,1617881573187817731,3317
ord1,1617881573219709327,3318
ord1,1617881573235543326,3319
ord1,1617881573236672301,3320
ord0,1617881573273585177,202.45.128.160:27698
ord0,1617881573289009540,202.45.128.160:27698
ord1,1617881573294409312,3321
ord1,1617881573302153188,3322
ord1,1617881573311291652,3323
ord1,1617881573312528985,3324
ord1,1617881573342023853,3325
ord1,1617881573358498200,3326
ord0,1617881573380141165,202.45.128.160:27698
ord0,1617881573395709228,202.45.128.160:27698
ord1,1617881573400745794,3327
ord1,1617881573407660535,3328
ord1,1617881573416964309,3329
ord1,1617881573418317356,3330
ord1,1617881573448678278,3331
ord1,1617881573465074042,3332
ord0,1617881573486182275,202.45.128.160:27698
ord0,1617881573502587746,202.45.128.160:27698
ord1,1617881573507815567,3333
ord1,1617881573514792515,3334
ord1,1617881573522993036,3335
ord1,1617881573524394789,3336
ord1,1617881573555133091,3337
ord1,1617881573571494465,3338
ord0,1617881573592778567,202.45.128.160:27698
ord0,1617881573610613290,202.45.128.160:27698
ord1,1617881573612995866,3339
ord1,1617881573621907049,3340
ord1,1617881573631563960,3341
ord1,1617881573645379983,3342
ord1,1617881573662459299,3343
ord1,1617881573663874304,3344
ord0,1617881573667279546,202.45.128.160:27698
ord1,1617881573695210066,3345
ord1,1617881573711607588,3346
ord1,1617881573727370852,3347
ord0,1617881573748790533,202.45.128.160:27698
ord0,1617881573766523229,202.45.128.160:27698
ord1,1617881573769103527,3348
ord1,1617881573778958077,3349
ord1,1617881573785995092,3350
ord1,1617881573801253755,3351
ord1,1617881573802482131,3352
ord1,1617881573834695202,3353
ord0,1617881573839032211,202.45.128.160:27698
ord1,1617881573851127902,3354
ord1,1617881573866942197,3355
ord1,1617881573883279617,3356
ord0,1617881573904473031,202.45.128.160:27698
ord0,1617881573922167015,202.45.128.160:27698
ord1,1617881573925339489,3357
ord1,1617881573934895855,3358
ord1,1617881573942264586,3359
ord1,1617881573957668268,3360
ord1,1617881573958956596,3361
ord0,1617881573962584459,202.45.128.160:27698
ord1,1617881573990442723,3362
ord1,1617881574006264676,3363
ord1,1617881574023226672,3364
ord1,1617881574024618379,3365
ord0,1617881574060356213,202.45.128.160:27698
ord0,1617881574078104869,202.45.128.160:27698
ord1,1617881574081215859,3366
ord1,1617881574089796994,3367
ord1,1617881574098534486,3368
ord1,1617881574113508154,3369
