ord1,1617881627059800756,6399
ord0,1617881627061206849,202.45.128.160:44838
ord1,1617881627068590906,6400
ord1,1617881627076368634,6401
ord1,1617881627091650201,6402
ord1,1617881627108895795,6403
ord1,1617881627110109119,6404
ord0,1617881627118430540,202.45.128.160:44838
ord1,1617881627140897463,6405
ord0,1617881627167963985,202.45.128.160:44838
ord1,1617881627182908983,6406
ord1,1617881627184114752,6407
ord1,1617881627185248903,6408
ord1,1617881627186429783,6409
ord1,1617881627230956667,6410
ord0,1617881627240022188,202.45.128.160:44838
ord1,1617881627247391124,6411
ord0,1617881627274039886,202.45.128.160:44838
ord1,1617881627289289785,6412
ord1,1617881627290572165,6413
ord1,1617881627292054728,6414
ord1,1617881627293310547,6415
ord1,1617881627337907457,6416
ord0,1617881627346886669,202.45.128.160:44838
ord1,1617881627354294616,6417
ord1,1617881627371607080,6418
ord1,1617881627386588806,6419
ord0,1617881627396284169,202.45.128.160:44838
ord1,1617881627402917751,6420
ord0,1617881627430279085,202.45.128.160:44838
ord1,1617881627444464586,6421
ord1,1617881627445696881,6422
ord1,1617881627450034095,6423
ord1,1617881627451349460,6424
ord1,1617881627493701601,6425
ord0,1617881627503376216,202.45.128.160:44838
ord1,1617881627510056002,6426
ord1,1617881627525919376,6427
ord1,1617881627542265958,6428
ord0,1617881627570533766,202.45.128.160:44838
ord1,1617881627583815016,6429
ord0,1617881627587558953,202.45.128.160:44838
ord1,1617881627592623051,6430
ord1,1617881627602137007,6431
ord1,1617881627616667368,6432
ord0,1617881627626873434,202.45.128.160:44838
ord1,1617881627633135808,6433
ord1,1617881627634542759,6434
ord1,1617881627665369721,6435
ord1,1617881627681748178,6436
ord1,1617881627683029022,6437
ord0,1617881627722927379,202.45.128.160:44838
ord0,1617881627738229941,202.45.128.160:44838
ord1,1617881627741076151,6438
ord1,1617881627747275705,6439
ord1,1617881627757031339,6440
ord1,1617881627758542348,6441
ord1,1617881627788662201,6442
ord0,1617881627797510313,202.45.128.160:44838
ord1,1617881627805050118,6443
ord1,1617881627821507939,6444
ord1,1617881627837297366,6445
ord0,1617881627862865461,202.45.128.160:44838
ord0,1617881627878848811,202.45.128.160:44838
ord1,1617881627880014999,6446
ord1,1617881627881289320,6447
ord1,1617881627882513054,6448
ord1,1617881627911094294,6449
ord1,1617881627912322001,6450
ord1,1617881627944388590,6451
ord1,1617881627960296863,6452
ord0,1617881627987011863,202.45.128.160:44838
ord1,1617881628002258639,6453
ord0,1617881628003695506,202.45.128.160:44838
ord1,1617881628010368673,6454
ord1,1617881628019146991,6455
ord1,1617881628034618586,6456
ord0,1617881628043739312,202.45.128.160:44838
ord1,1617881628051064939,6457
ord1,1617881628052313245,6458
ord1,1617881628083178798,6459
ord0,1617881628108835165,202.45.128.160:44838
ord1,1617881628124626157,6460
ord1,1617881628125903892,6461
ord1,1617881628127144890,6462
ord1,1617881628128234788,6463
ord1,1617881628173296064,6464
ord0,1617881628200308412,202.45.128.160:44838
ord1,1617881628215759850,6465
ord0,1617881628217471750,202.45.128.160:44838
ord1,1617881628224119421,6466
ord1,1617881628233018380,6467
ord1,1617881628247443261,6468
ord1,1617881628263607916,6469
ord1,1617881628264788770,6470
ord0,1617881628272717060,202.45.128.160:44838
ord1,1617881628296275625,6471
ord0,1617881628322130342,202.45.128.160:44838
ord1,1617881628338877836,6472
ord1,1617881628340090726,6473
ord1,1617881628341312876,6474
ord1,1617881628342612347,6475
ord1,1617881628386353206,6476
ord0,1617881628412102052,202.45.128.160:44838
ord0,1617881628428657953,202.45.128.160:44838
ord1,1617881628428933703,6477
ord1,1617881628436127106,6478
ord1,1617881628443763556,6479
ord1,1617881628445038365,6480
ord1,1617881628476597984,6481
ord1,1617881628493551957,6482
ord0,1617881628502506143,202.45.128.160:44838
ord1,1617881628509923369,6483
ord1,1617881628525841539,6484
ord1,1617881628542277011,6485
ord0,1617881628568593081,202.45.128.160:44838
ord1,1617881628583659999,6486
ord0,1617881628586002904,202.45.128.160:44838
ord1,1617881628593044454,6487
ord1,1617881628600613086,6488
ord1,1617881628616582531,6489
ord1,1617881628617800055,6490
ord1,1617881628648735779,6491
ord0,1617881628675487572,202.45.128.160:44838
ord1,1617881628691140675,6492
ord0,1617881628692999575,202.45.128.160:44838
ord1,1617881628699382348,6493
ord1,1617881628708214619,6494
ord1,1617881628723111906,6495
ord0,1617881628733184938,202.45.128.160:44838
ord1,1617881628738985939,6496
ord1,1617881628740261037,6497
ord1,1617881628772159135,6498
ord1,1617881628787989850,6499
ord0,1617881628816310749,202.45.128.160:44838
ord1,1617881628830908763,6500
ord0,1617881628832822506,202.45.128.160:44838
ord1,1617881628837228672,6501
ord1,1617881628846431293,6502
ord1,1617881628847577070,6503
ord1,1617881628879716558,6504
ord1,1617881628894563871,6505
ord1,1617881628910991165,6506
ord0,1617881628937509262,202.45.128.160:44838
ord1,1617881628952892012,6507
ord0,1617881628954975654,202.45.128.160:44838
ord1,1617881628962607516,6508
ord1,1617881628969414713,6509
ord1,1617881628984804729,6510
ord1,1617881628986081725,6511
ord1,1617881629017567197,6512
ord0,1617881629043811843,202.45.128.160:44838
ord1,1617881629060018510,6513
ord0,1617881629061296521,202.45.128.160:44838
ord1,1617881629068341395,6514
ord1,1617881629077137030,6515
ord1,1617881629091241114,6516
ord1,1617881629107773712,6517
ord1,1617881629108960821,6518
ord0,1617881629150413040,202.45.128.160:44838
ord1,1617881629166241179,6519
ord0,1617881629168371269,202.45.128.160:44838
ord1,1617881629174834087,6520
ord1,1617881629184036982,6521
ord1,1617881629198432183,6522
ord1,1617881629214987520,6523
ord1,1617881629216171179,6524
ord0,1617881629256786598,202.45.128.160:44838
ord1,1617881629271834748,6525
ord0,1617881629274355107,202.45.128.160:44838
ord1,1617881629281738639,6526
ord1,1617881629288692870,6527
ord1,1617881629305056042,6528
ord1,1617881629306453579,6529
ord0,1617881629313592267,202.45.128.160:44838
ord1,1617881629337882362,6530
ord1,1617881629355964916,6531
ord1,1617881629357503548,6532
ord0,1617881629364864754,202.45.128.160:44838
ord1,1617881629387139771,6533
ord1,1617881629403486976,6534
ord1,1617881629420816591,6535
ord0,1617881629430121290,202.45.128.160:44838
ord1,1617881629436375768,6536
ord1,1617881629454009639,6537
ord1,1617881629468513869,6538
ord1,1617881629485464076,6539
ord0,1617881629494807029,202.45.128.160:44838
ord1,1617881629501287857,6540
ord1,1617881629518217492,6541
ord1,1617881629533988658,6542
ord0,1617881629561010575,202.45.128.160:44838
ord1,1617881629574961278,6543
ord0,1617881629578379409,202.45.128.160:44838
ord1,1617881629584128215,6544
ord1,1617881629593552347,6545
ord1,1617881629607797689,6546
ord0,1617881629616770718,202.45.128.160:44838
ord1,1617881629624711320,6547
ord1,1617881629625960035,6548
ord1,1617881629656928283,6549
ord1,1617881629673427729,6550
ord1,1617881629674596758,6551
ord0,1617881629682735068,202.45.128.160:44838
ord1,1617881629706237438,6552
ord1,1617881629723058633,6553
ord0,1617881629748792493,202.45.128.160:44838
ord1,1617881629764429112,6554
ord0,1617881629767318420,202.45.128.160:44838
ord1,1617881629772819161,6555
ord1,1617881629773993522,6556
ord1,1617881629797276941,6557
ord1,1617881629812679430,6558
ord1,1617881629829674919,6559
ord1,1617881629845983050,6560
ord0,1617881629855882242,202.45.128.160:44838
ord1,1617881629861950567,6561
ord1,1617881629879621668,6562
ord0,1617881629889037271,202.45.128.160:44838
ord1,1617881629894626183,6563
ord1,1617881629911567517,6564
ord0,1617881629938324169,202.45.128.160:44838
ord1,1617881629952653014,6565
ord1,1617881629953914177,6566
ord1,1617881629955170501,6567
ord1,1617881629956338080,6568
ord1,1617881630001693861,6569
ord0,1617881630027664880,202.45.128.160:44838
ord1,1617881630043126747,6570
ord0,1617881630045248513,202.45.128.160:44838
ord1,1617881630051953444,6571
ord1,1617881630060525244,6572
ord1,1617881630074859277,6573
ord1,1617881630091957919,6574
ord1,1617881630093186984,6575
ord0,1617881630134615651,202.45.128.160:44838
ord1,1617881630149130031,6576
ord0,1617881630151435360,202.45.128.160:44838
ord1,1617881630157878577,6577
ord1,1617881630167004251,6578
ord1,1617881630181407177,6579
ord1,1617881630198388806,6580
ord1,1617881630199557745,6581
ord0,1617881630207778855,202.45.128.160:44838
ord1,1617881630230711182,6582
ord0,1617881630257605567,202.45.128.160:44838
ord1,1617881630272153737,6583
ord1,1617881630273410546,6584
ord1,1617881630274643602,6585
ord1,1617881630275997229,6586
ord1,1617881630321328374,6587
ord0,1617881630330581276,202.45.128.160:44838
ord1,1617881630337318425,6588
ord1,1617881630354255152,6589
ord1,1617881630369979888,6590
ord0,1617881630396212137,202.45.128.160:44838
ord1,1617881630412406038,6591
ord0,1617881630413926082,202.45.128.160:44838
ord1,1617881630420201575,6592
ord1,1617881630429460031,6593
ord1,1617881630443767789,6594
ord1,1617881630460770154,6595
ord1,1617881630461937503,6596
ord0,1617881630470238489,202.45.128.160:44838
ord1,1617881630492948826,6597
ord0,1617881630519319796,202.45.128.160:44838
ord1,1617881630534586313,6598
ord1,1617881630535731614,6599
ord1,1617881630536855807,6600
ord1,1617881630538024232,6601
ord1,1617881630583129484,6602
ord0,1617881630609055107,202.45.128.160:44838
ord1,1617881630625142241,6603
ord0,1617881630625493222,202.45.128.160:44838
ord1,1617881630632301296,6604
ord1,1617881630641578509,6605
ord1,1617881630642815036,6606
ord1,1617881630673260283,6607
ord1,1617881630690167097,6608
ord0,1617881630715399334,202.45.128.160:44838
ord1,1617881630731077858,6609
ord0,1617881630732745323,202.45.128.160:44838
ord1,1617881630740188012,6610
ord1,1617881630749909926,6611
ord1,1617881630763938020,6612
ord1,1617881630780368058,6613
ord1,1617881630781622449,6614
ord0,1617881630789957273,202.45.128.160:44838
ord1,1617881630812616321,6615
ord0,1617881630839194982,202.45.128.160:44838
ord1,1617881630854491387,6616
ord1,1617881630855730250,6617
ord1,1617881630858012041,6618
ord1,1617881630859305538,6619
ord0,1617881630895676376,202.45.128.160:44838
ord1,1617881630903220978,6620
ord1,1617881630920467856,6621
ord1,1617881630935441972,6622
ord1,1617881630951873124,6623
ord0,1617881630978428774,202.45.128.160:44838
ord1,1617881630994279970,6624
ord0,1617881630995556855,202.45.128.160:44838
ord1,1617881631002561036,6625
ord1,1617881631011754666,6626
ord1,1617881631025651254,6627
ord1,1617881631042032784,6628
ord1,1617881631043264217,6629
ord0,1617881631084982450,202.45.128.160:44838
ord1,1617881631100803548,6630
ord0,1617881631102660252,202.45.128.160:44838
ord1,1617881631109114639,6631
ord1,1617881631118642513,6632
ord1,1617881631132109289,6633
ord1,1617881631148594722,6634
ord1,1617881631149800639,6635
ord0,1617881631192164323,202.45.128.160:44838
ord1,1617881631206510306,6636
ord0,1617881631209847481,202.45.128.160:44838
ord1,1617881631214805920,6637
ord1,1617881631224562333,6638
ord1,1617881631239424603,6639
ord0,1617881631249205646,202.45.128.160:44838
ord1,1617881631255228862,6640
ord1,1617881631256644731,6641
ord1,1617881631287889684,6642
ord0,1617881631314330811,202.45.128.160:44838
ord1,1617881631329316932,6643
ord1,1617881631330737306,6644
ord1,1617881631331910754,6645
ord1,1617881631333069013,6646
ord1,1617881631378443211,6647
ord0,1617881631404085154,202.45.128.160:44838
ord1,1617881631419340452,6648
ord0,1617881631422324308,202.45.128.160:44838
ord1,1617881631428660486,6649
ord1,1617881631438217179,6650
ord1,1617881631451655050,6651
ord1,1617881631468688790,6652
ord1,1617881631469902124,6653
ord0,1617881631478744832,202.45.128.160:44838
ord1,1617881631500824559,6654
ord0,1617881631526671213,202.45.128.160:44838
ord1,1617881631542640920,6655
ord1,1617881631543878961,6656
ord1,1617881631545146271,6657
ord1,1617881631546539493,6658
ord1,1617881631590883182,6659
ord0,1617881631619687742,202.45.128.160:44838
ord1,1617881631633303437,6660
ord0,1617881631635876383,202.45.128.160:44838
ord1,1617881631640699528,6661
ord1,1617881631649808229,6662
ord1,1617881631664692815,6663
ord0,1617881631673985063,202.45.128.160:44838
ord1,1617881631681630657,6664
ord1,1617881631682810218,6665
ord1,1617881631713805378,6666
ord1,1617881631730196848,6667
ord1,1617881631731413956,6668
ord0,1617881631739241186,202.45.128.160:44838
ord1,1617881631763100676,6669
ord1,1617881631779409063,6670
ord1,1617881631795785339,6671
ord0,1617881631805177576,202.45.128.160:44838
ord1,1617881631812095128,6672
ord0,1617881631839086008,202.45.128.160:44838
ord1,1617881631854104616,6673
ord1,1617881631855342882,6674
ord1,1617881631856520567,6675
ord1,1617881631857745494,6676
ord0,1617881631895376011,202.45.128.160:44838
ord1,1617881631902994774,6677
ord1,1617881631918885746,6678
ord1,1617881631935761843,6679
ord1,1617881631936978313,6680
ord0,1617881631977622989,202.45.128.160:44838
ord1,1617881631993510381,6681
ord0,1617881631995780403,202.45.128.160:44838
ord1,1617881632002327426,6682
ord1,1617881632010575891,6683
ord1,1617881632025386681,6684
ord0,1617881632034295293,202.45.128.160:44838
ord1,1617881632041807813,6685
ord1,1617881632043076517,6686
ord1,1617881632074542063,6687
ord1,1617881632090943191,6688
ord0,1617881632117182961,202.45.128.160:44838
ord1,1617881632132857669,6689
ord0,1617881632136110959,202.45.128.160:44838
ord1,1617881632141787182,6690
ord1,1617881632143079787,6691
ord1,1617881632166297680,6692
ord1,1617881632183150306,6693
ord1,1617881632198084673,6694
ord1,1617881632213911350,6695
ord0,1617881632240281775,202.45.128.160:44838
ord1,1617881632255324232,6696
ord0,1617881632258261348,202.45.128.160:44838
ord1,1617881632264096643,6697
ord1,1617881632273821970,6698
ord1,1617881632287852210,6699
ord1,1617881632304258581,6700
ord1,1617881632305528294,6701
ord0,1617881632347983378,202.45.128.160:44838
ord1,1617881632362592605,6702
ord0,1617881632365044146,202.45.128.160:44838
ord1,1617881632369812250,6703
ord1,1617881632380119020,6704
ord1,1617881632394927378,6705
ord1,1617881632411379122,6706
ord1,1617881632412739412,6707
ord0,1617881632420810004,202.45.128.160:44838
ord1,1617881632443992629,6708
ord0,1617881632470539520,202.45.128.160:44838
ord1,1617881632485896100,6709
ord1,1617881632486953223,6710
ord1,1617881632488020916,6711
ord1,1617881632489151567,6712
ord0,1617881632526740563,202.45.128.160:44838
ord1,1617881632533992456,6713
ord1,1617881632550443134,6714
ord1,1617881632566277894,6715
ord1,1617881632582714554,6716
ord0,1617881632593172209,202.45.128.160:44838
ord1,1617881632599010877,6717
ord0,1617881632625479349,202.45.128.160:44838
ord1,1617881632640341375,6718
ord1,1617881632641493595,6719
ord1,1617881632642602764,6720
ord1,1617881632643532831,6721
ord1,1617881632689029669,6722
ord0,1617881632714542198,202.45.128.160:44838
ord1,1617881632730587352,6723
ord0,1617881632732234426,202.45.128.160:44838
ord1,1617881632740021492,6724
ord1,1617881632747260346,6725
ord1,1617881632763005593,6726
ord1,1617881632764145010,6727
ord1,1617881632795812688,6728
ord0,1617881632821748846,202.45.128.160:44838
ord1,1617881632837244685,6729
ord0,1617881632838817853,202.45.128.160:44838
ord1,1617881632846575566,6730
ord1,1617881632855769024,6731
ord1,1617881632870228369,6732
ord0,1617881632879816184,202.45.128.160:44838
ord1,1617881632886679098,6733
ord1,1617881632887942403,6734
ord1,1617881632919448156,6735
ord1,1617881632935831610,6736
ord1,1617881632951764955,6737
ord0,1617881632977594349,202.45.128.160:44838
ord1,1617881632993618719,6738
ord0,1617881632994666313,202.45.128.160:44838
ord1,1617881633001437948,6739
ord1,1617881633010247915,6740
ord1,1617881633011614971,6741
ord1,1617881633041932976,6742
ord1,1617881633058390427,6743
ord0,1617881633068139378,202.45.128.160:44838
ord1,1617881633075411388,6744
ord1,1617881633093135383,6745
ord0,1617881633101776629,202.45.128.160:44838
ord1,1617881633107647426,6746
ord1,1617881633124061009,6747
ord1,1617881633140354292,6748
ord0,1617881633166940054,202.45.128.160:44838
ord1,1617881633181947530,6749
ord0,1617881633185466756,202.45.128.160:44838
ord1,1617881633191053157,6750
ord1,1617881633192294978,6751
ord1,1617881633215560365,6752
ord1,1617881633231009670,6753
ord1,1617881633246847944,6754
ord1,1617881633263814762,6755
ord0,1617881633289703058,202.45.128.160:44838
ord1,1617881633305347908,6756
ord0,1617881633307324860,202.45.128.160:44838
ord1,1617881633313634333,6757
ord1,1617881633323156347,6758
ord1,1617881633336990332,6759
ord0,1617881633346624517,202.45.128.160:44838
ord1,1617881633354072268,6760
ord1,1617881633355404209,6761
ord1,1617881633386262884,6762
ord1,1617881633403172419,6763
ord1,1617881633419008351,6764
ord0,1617881633445203308,202.45.128.160:44838
ord1,1617881633460912459,6765
ord0,1617881633463295454,202.45.128.160:44838
ord1,1617881633469157283,6766
ord1,1617881633479732258,6767
ord1,1617881633492681114,6768
ord1,1617881633509190612,6769
ord1,1617881633510407169,6770
ord0,1617881633519124889,202.45.128.160:44838
ord1,1617881633541874437,6771
ord0,1617881633568127877,202.45.128.160:44838
ord1,1617881633584406292,6772
ord1,1617881633585674371,6773
ord1,1617881633586915391,6774
ord1,1617881633588126869,6775
ord0,1617881633626595640,202.45.128.160:44838
ord1,1617881633632554984,6776
ord1,1617881633650368721,6777
ord1,1617881633664857563,6778
ord1,1617881633681196486,6779
ord0,1617881633707684508,202.45.128.160:44838
ord1,1617881633723257577,6780
ord0,1617881633725482889,202.45.128.160:44838
ord1,1617881633731454745,6781
ord1,1617881633740320290,6782
ord1,1617881633755605311,6783
ord1,1617881633772019755,6784
ord1,1617881633773164935,6785
ord0,1617881633814292450,202.45.128.160:44838
ord1,1617881633829459957,6786
ord0,1617881633831045206,202.45.128.160:44838
ord1,1617881633838502412,6787
ord1,1617881633847254291,6788
ord1,1617881633861658589,6789
ord1,1617881633878125023,6790
ord1,1617881633879292262,6791
ord0,1617881633920989958,202.45.128.160:44838
ord1,1617881633936397196,6792
ord0,1617881633938824856,202.45.128.160:44838
ord1,1617881633945077715,6793
ord1,1617881633953735508,6794
ord1,1617881633968214473,6795
ord0,1617881633978440292,202.45.128.160:44838
ord1,1617881633985121769,6796
ord1,1617881633986264834,6797
ord1,1617881634017961258,6798
ord1,1617881634035644059,6799
ord1,1617881634050680885,6800
ord0,1617881634060645667,202.45.128.160:44838
ord1,1617881634066565455,6801
ord0,1617881634093912055,202.45.128.160:44838
ord1,1617881634107980317,6802
ord1,1617881634109256616,6803
ord1,1617881634110332209,6804
ord1,1617881634111367936,6805
ord1,1617881634157276792,6806
ord0,1617881634167458553,202.45.128.160:44838
ord1,1617881634173192943,6807
ord0,1617881634199863917,202.45.128.160:44838
ord1,1617881634214581353,6808
ord1,1617881634215720594,6809
ord1,1617881634217034074,6810
ord1,1617881634218359831,6811
ord1,1617881634263148227,6812
ord0,1617881634290050778,202.45.128.160:44838
ord1,1617881634305906655,6813
ord0,1617881634306372304,202.45.128.160:44838
ord1,1617881634313692445,6814
ord1,1617881634323149011,6815
ord1,1617881634337671693,6816
ord1,1617881634353597635,6817
ord1,1617881634354795226,6818
ord0,1617881634395806938,202.45.128.160:44838
ord1,1617881634411389739,6819
ord0,1617881634411804291,202.45.128.160:44838
ord1,1617881634421475071,6820
ord1,1617881634427927369,6821
ord1,1617881634443805790,6822
ord1,1617881634444995058,6823
ord1,1617881634476601223,6824
ord0,1617881634486203808,202.45.128.160:44838
ord1,1617881634493021514,6825
ord0,1617881634519390284,202.45.128.160:44838
ord1,1617881634534613408,6826
ord1,1617881634535852350,6827
ord1,1617881634537058597,6828
ord1,1617881634538193513,6829
ord0,1617881634576443155,202.45.128.160:44838
ord1,1617881634583980923,6830
ord1,1617881634599799569,6831
ord1,1617881634616155982,6832
ord1,1617881634617184578,6833
ord0,1617881634658833133,202.45.128.160:44838
ord1,1617881634674071970,6834
ord0,1617881634676778712,202.45.128.160:44838
ord1,1617881634683045214,6835
ord1,1617881634692282674,6836
ord1,1617881634706513620,6837
ord0,1617881634715916347,202.45.128.160:44838
ord1,1617881634723432026,6838
ord1,1617881634724633152,6839
ord1,1617881634755585892,6840
ord1,1617881634772642202,6841
ord1,1617881634788492739,6842
ord0,1617881634797842706,202.45.128.160:44838
ord1,1617881634805452780,6843
ord1,1617881634821229729,6844
ord0,1617881634831126763,202.45.128.160:44838
ord1,1617881634837755542,6845
ord1,1617881634855564596,6846
ord1,1617881634871201797,6847
ord0,1617881634880781078,202.45.128.160:44838
ord1,1617881634886926255,6848
ord1,1617881634903922754,6849
ord1,1617881634920349709,6850
ord1,1617881634936258345,6851
ord0,1617881634946753053,202.45.128.160:44838
ord1,1617881634953256788,6852
ord1,1617881634970465396,6853
ord0,1617881634979387414,202.45.128.160:44838
ord1,1617881634986106852,6854
ord1,1617881635003808041,6855
ord1,1617881635018511089,6856
ord0,1617881635028189291,202.45.128.160:44838
ord1,1617881635036404484,6857
ord1,1617881635051334756,6858
ord1,1617881635068166060,6859
ord1,1617881635084074900,6860
ord0,1617881635093969319,202.45.128.160:44838
ord1,1617881635100523770,6861
ord1,1617881635116738758,6862
ord1,1617881635133026683,6863
ord0,1617881635159496716,202.45.128.160:44838
ord1,1617881635174937831,6864
ord0,1617881635177107612,202.45.128.160:44838
ord1,1617881635184065310,6865
ord1,1617881635191711820,6866
ord1,1617881635207731890,6867
ord1,1617881635208980725,6868
ord0,1617881635217424413,202.45.128.160:44838
ord1,1617881635239882061,6869
ord1,1617881635256776236,6870
ord1,1617881635272688136,6871
ord0,1617881635298134704,202.45.128.160:44838
ord0,1617881635314240098,202.45.128.160:44838
ord1,1617881635314277569,6872
ord1,1617881635316038745,6873
ord1,1617881635317265384,6874
ord1,1617881635347045140,6875
ord1,1617881635348277559,6876
ord1,1617881635380082833,6877
ord1,1617881635396053274,6878
ord0,1617881635405828566,202.45.128.160:44838
ord1,1617881635412536087,6879
ord0,1617881635438657669,202.45.128.160:44838
ord1,1617881635453455598,6880
ord1,1617881635454729715,6881
ord1,1617881635455915366,6882
ord1,1617881635457208168,6883
ord1,1617881635501939330,6884
ord0,1617881635527830420,202.45.128.160:44838
ord1,1617881635542976414,6885
ord0,1617881635546185145,202.45.128.160:44838
ord1,1617881635552497457,6886
ord1,1617881635561246546,6887
ord1,1617881635576356233,6888
ord0,1617881635586041988,202.45.128.160:44838
ord1,1617881635592743923,6889
ord1,1617881635593972446,6890
ord1,1617881635625560742,6891
ord1,1617881635641235649,6892
ord1,1617881635657707382,6893
ord0,1617881635684805700,202.45.128.160:44838
ord1,1617881635699959262,6894
ord0,1617881635701282048,202.45.128.160:44838
ord1,1617881635708039922,6895
ord1,1617881635717354602,6896
ord1,1617881635731605638,6897
ord1,1617881635748593043,6898
ord1,1617881635749807786,6899
ord0,1617881635790698627,202.45.128.160:44838
ord1,1617881635805800718,6900
ord0,1617881635807653100,202.45.128.160:44838
ord1,1617881635813583805,6901
ord1,1617881635822894007,6902
ord1,1617881635838768463,6903
ord1,1617881635855151126,6904
ord1,1617881635856513013,6905
ord0,1617881635864556989,202.45.128.160:44838
ord1,1617881635887837379,6906
ord1,1617881635903738054,6907
ord0,1617881635930025650,202.45.128.160:44838
ord1,1617881635946168393,6908
ord0,1617881635947830648,202.45.128.160:44838
ord1,1617881635954467336,6909
ord1,1617881635955784280,6910
ord1,1617881635978911176,6911
ord1,1617881635994451521,6912
ord1,1617881636010858809,6913
ord0,1617881636037463981,202.45.128.160:44838
ord1,1617881636051695343,6914
ord0,1617881636055613496,202.45.128.160:44838
ord1,1617881636060644259,6915
ord1,1617881636061864555,6916
ord1,1617881636085644318,6917
ord1,1617881636100413921,6918
ord1,1617881636117491788,6919
ord0,1617881636143296914,202.45.128.160:44838
ord1,1617881636159331279,6920
ord0,1617881636161768126,202.45.128.160:44838
ord1,1617881636167294826,6921
ord1,1617881636168456037,6922
ord1,1617881636192676264,6923
ord1,1617881636208570730,6924
ord1,1617881636223884141,6925
ord1,1617881636240306426,6926
ord0,1617881636249323411,202.45.128.160:44838
ord1,1617881636256144647,6927
ord0,1617881636282913463,202.45.128.160:44838
ord1,1617881636297832627,6928
ord1,1617881636299159612,6929
ord1,1617881636300405537,6930
ord1,1617881636301546440,6931
ord1,1617881636346378266,6932
ord0,1617881636373462931,202.45.128.160:44838
ord1,1617881636387951013,6933
ord0,1617881636390144636,202.45.128.160:44838
ord1,1617881636397173413,6934
ord1,1617881636405322989,6935
ord1,1617881636420740143,6936
ord1,1617881636437200797,6937
ord1,1617881636438429225,6938
ord0,1617881636480063358,202.45.128.160:44838
ord1,1617881636495412291,6939
ord0,1617881636497345047,202.45.128.160:44838
ord1,1617881636503604263,6940
ord1,1617881636512318653,6941
ord1,1617881636526762362,6942
ord1,1617881636543699046,6943
ord1,1617881636545205269,6944
ord0,1617881636585825619,202.45.128.160:44838
ord1,1617881636601867842,6945
ord0,1617881636603421819,202.45.128.160:44838
ord1,1617881636610120272,6946
ord1,1617881636618489271,6947
ord1,1617881636633343581,6948
ord1,1617881636650298302,6949
ord1,1617881636651517395,6950
ord0,1617881636692036337,202.45.128.160:44838
ord1,1617881636707522215,6951
ord0,1617881636709922871,202.45.128.160:44838
ord1,1617881636716845105,6952
ord1,1617881636724683823,6953
ord1,1617881636739986617,6954
ord1,1617881636756992440,6955
ord1,1617881636758084744,6956
ord0,1617881636767103796,202.45.128.160:44838
ord1,1617881636789144082,6957
ord1,1617881636806129805,6958
ord1,1617881636822537962,6959
ord0,1617881636848394759,202.45.128.160:44838
ord1,1617881636863939445,6960
ord0,1617881636866143994,202.45.128.160:44838
ord1,1617881636872937164,6961
ord1,1617881636880749838,6962
ord1,1617881636895795091,6963
ord1,1617881636912990011,6964
ord1,1617881636914115476,6965
ord0,1617881636922572583,202.45.128.160:44838
ord1,1617881636945600454,6966
ord1,1617881636962764643,6967
ord0,1617881636971574936,202.45.128.160:44838
ord1,1617881636977915010,6968
ord1,1617881636994269460,6969
ord0,1617881637020889598,202.45.128.160:44838
ord1,1617881637036200546,6970
ord1,1617881637037520393,6971
ord1,1617881637038628334,6972
ord1,1617881637039662549,6973
ord1,1617881637084963064,6974
ord0,1617881637094415958,202.45.128.160:44838
ord1,1617881637101466026,6975
ord1,1617881637117305431,6976
ord1,1617881637133701219,6977
ord0,1617881637160344321,202.45.128.160:44838
ord1,1617881637175130727,6978
ord0,1617881637178176436,202.45.128.160:44838
ord1,1617881637184304877,6979
ord1,1617881637192572622,6980
ord1,1617881637207368242,6981
ord1,1617881637223799588,6982
ord1,1617881637225270650,6983
ord0,1617881637232893589,202.45.128.160:44838
ord1,1617881637256611929,6984
ord0,1617881637283426629,202.45.128.160:44838
ord1,1617881637298573654,6985
ord1,1617881637299796341,6986
ord1,1617881637301010195,6987
ord1,1617881637302317460,6988
ord1,1617881637346759901,6989
ord0,1617881637373388103,202.45.128.160:44838
ord1,1617881637388241328,6990
ord0,1617881637390508498,202.45.128.160:44838
ord1,1617881637397439737,6991
ord1,1617881637407125043,6992
ord1,1617881637420652833,6993
ord1,1617881637437641587,6994
ord1,1617881637438743424,6995
ord0,1617881637446473963,202.45.128.160:44838
ord1,1617881637469840362,6996
ord0,1617881637495502266,202.45.128.160:44838
ord1,1617881637511149892,6997
ord1,1617881637512329305,6998
ord1,1617881637513450651,6999
ord1,1617881637514680074,7000
ord0,1617881637553019187,202.45.128.160:44838
ord1,1617881637559859718,7001
ord1,1617881637576267717,7002
ord0,1617881637602800487,202.45.128.160:44838
ord1,1617881637617754220,7003
ord1,1617881637618949925,7004
ord1,1617881637619972441,7005
ord1,1617881637620986800,7006
ord0,1617881637659222386,202.45.128.160:44838
ord1,1617881637666478330,7007
ord1,1617881637683444737,7008
ord1,1617881637699284823,7009
ord1,1617881637715658239,7010
ord0,1617881637725857647,202.45.128.160:44838
ord1,1617881637732132284,7011
ord0,1617881637759252945,202.45.128.160:44838
ord1,1617881637774019976,7012
ord1,1617881637775015420,7013
ord1,1617881637776270779,7014
ord1,1617881637777493209,7015
ord1,1617881637822061820,7016
