ord1,1617881568365928931,3041
ord1,1617881568382349929,3042
ord1,1617881568398730016,3043
ord1,1617881568415092953,3044
ord0,1617881568430571489,202.45.128.160:28904
ord1,1617881568439671158,3045
ord0,1617881568447471941,202.45.128.160:28904
ord1,1617881568456051241,3046
ord1,1617881568472449473,3047
ord1,1617881568488785241,3048
ord1,1617881568505173896,3049
ord1,1617881568521592892,3050
ord0,1617881568535690178,202.45.128.160:28904
ord1,1617881568546285242,3051
ord0,1617881568551486507,202.45.128.160:28904
ord1,1617881568562640641,3052
ord1,1617881568578986043,3053
ord1,1617881568595466536,3054
ord0,1617881568610742240,202.45.128.160:28904
ord1,1617881568611858330,3055
ord1,1617881568628304824,3056
ord0,1617881568643740097,202.45.128.160:28904
ord1,1617881568644626966,3057
ord1,1617881568661116585,3058
ord1,1617881568677512362,3059
ord1,1617881568693881957,3060
ord1,1617881568710246460,3061
ord0,1617881568726299710,202.45.128.160:28904
ord1,1617881568726658597,3062
ord1,1617881568743036988,3063
ord1,1617881568759386145,3064
ord0,1617881568775362178,202.45.128.160:28904
ord1,1617881568784006056,3065
ord0,1617881568793325181,202.45.128.160:28904
ord1,1617881568800380626,3066
ord1,1617881568816718136,3067
ord1,1617881568833119693,3068
ord1,1617881568849702081,3069
ord1,1617881568865876268,3070
ord1,1617881568882214984,3071
ord0,1617881568899476303,202.45.128.160:28904
ord1,1617881568906883034,3072
ord0,1617881568916456301,202.45.128.160:28904
ord1,1617881568923261618,3073
ord1,1617881568939563521,3074
ord0,1617881568955609332,202.45.128.160:28904
ord1,1617881568956064187,3075
ord1,1617881568972405644,3076
ord1,1617881568988722676,3077
ord1,1617881569005140468,3078
ord0,1617881569021611170,202.45.128.160:28904
ord1,1617881569029847815,3079
ord1,1617881569046138172,3080
ord0,1617881569047118290,202.45.128.160:28904
ord1,1617881569062476961,3081
ord1,1617881569078872965,3082
ord1,1617881569095222274,3083
ord1,1617881569111577686,3084
ord1,1617881569128015526,3085
ord0,1617881569145620604,202.45.128.160:28904
ord1,1617881569152714981,3086
ord0,1617881569163719201,202.45.128.160:28904
ord1,1617881569169234886,3087
ord1,1617881569185612710,3088
ord1,1617881569201980170,3089
ord1,1617881569218294808,3090
ord1,1617881569234695970,3091
ord1,1617881569251055373,3092
ord0,1617881569267719741,202.45.128.160:28904
ord1,1617881569275739009,3093
ord0,1617881569285086495,202.45.128.160:28904
ord1,1617881569292143923,3094
ord1,1617881569308495218,3095
ord1,1617881569324802688,3096
ord1,1617881569341173866,3097
ord1,1617881569357567459,3098
ord0,1617881569373913978,202.45.128.160:28904
ord1,1617881569382164201,3099
ord0,1617881569391678676,202.45.128.160:28904
ord1,1617881569398595307,3100
ord1,1617881569414902887,3101
ord1,1617881569431311574,3102
ord1,1617881569447719428,3103
ord0,1617881569448069229,202.45.128.160:28904
ord1,1617881569464147416,3104
ord1,1617881569480606643,3105
ord1,1617881569496990666,3106
ord0,1617881569513280945,202.45.128.160:28904
ord1,1617881569521707154,3107
ord0,1617881569532685380,202.45.128.160:28904
ord1,1617881569538110783,3108
ord1,1617881569554474860,3109
ord1,1617881569570837298,3110
ord1,1617881569587189128,3111
ord1,1617881569603540693,3112
ord0,1617881569620618303,202.45.128.160:28904
ord1,1617881569628327763,3113
ord0,1617881569638673179,202.45.128.160:28904
ord1,1617881569644658188,3114
ord1,1617881569661024477,3115
ord1,1617881569677345197,3116
ord1,1617881569693709292,3117
ord1,1617881569710139963,3118
ord0,1617881569727760228,202.45.128.160:28904
ord1,1617881569734870989,3119
ord0,1617881569744792729,202.45.128.160:28904
ord1,1617881569751272511,3120
ord1,1617881569767670857,3121
ord1,1617881569783993963,3122
ord1,1617881569800451463,3123
ord1,1617881569816858737,3124
ord0,1617881569834338018,202.45.128.160:28904
ord1,1617881569841554167,3125
ord0,1617881569851834960,202.45.128.160:28904
ord1,1617881569857883297,3126
ord1,1617881569874184820,3127
ord1,1617881569890627050,3128
ord1,1617881569907012808,3129
ord1,1617881569923364884,3130
ord1,1617881569939697242,3131
ord0,1617881569956219986,202.45.128.160:28904
ord1,1617881569964416085,3132
ord0,1617881569974031507,202.45.128.160:28904
ord1,1617881569980707008,3133
ord1,1617881569997095514,3134
ord1,1617881570013442055,3135
ord1,1617881570029800304,3136
ord1,1617881570046125482,3137
ord0,1617881570061558240,202.45.128.160:28904
ord1,1617881570071023804,3138
ord0,1617881570077326467,202.45.128.160:28904
ord1,1617881570087301296,3139
ord1,1617881570103621745,3140
ord1,1617881570120073930,3141
ord1,1617881570136436814,3142
ord1,1617881570152831501,3143
ord0,1617881570167661166,202.45.128.160:28904
ord1,1617881570177511370,3144
ord0,1617881570184542924,202.45.128.160:28904
ord1,1617881570193865776,3145
ord1,1617881570210253169,3146
ord1,1617881570226688150,3147
ord1,1617881570243011133,3148
ord0,1617881570258226171,202.45.128.160:28904
ord1,1617881570259432023,3149
ord1,1617881570275778122,3150
ord0,1617881570291833223,202.45.128.160:28904
ord1,1617881570300545227,3151
ord1,1617881570316814418,3152
ord1,1617881570333171178,3153
ord0,1617881570348618230,202.45.128.160:28904
ord1,1617881570349587410,3154
ord1,1617881570365944112,3155
ord1,1617881570382357666,3156
ord1,1617881570398745501,3157
ord1,1617881570415167269,3158
ord0,1617881570431723314,202.45.128.160:28904
ord1,1617881570439998447,3159
ord0,1617881570449930323,202.45.128.160:28904
ord1,1617881570456250604,3160
ord1,1617881570472601879,3161
ord1,1617881570488967676,3162
ord1,1617881570505297472,3163
ord1,1617881570521632561,3164
ord0,1617881570538055240,202.45.128.160:28904
ord1,1617881570546292236,3165
ord0,1617881570555701732,202.45.128.160:28904
ord1,1617881570562721768,3166
ord1,1617881570579121970,3167
ord1,1617881570595436974,3168
ord1,1617881570611788501,3169
ord1,1617881570628121946,3170
ord0,1617881570644236032,202.45.128.160:28904
ord1,1617881570652835771,3171
ord0,1617881570662447849,202.45.128.160:28904
ord1,1617881570669171676,3172
ord1,1617881570685528660,3173
ord1,1617881570701879758,3174
ord1,1617881570718285334,3175
ord1,1617881570734614895,3176
ord0,1617881570750790653,202.45.128.160:28904
ord1,1617881570759391208,3177
ord0,1617881570769318034,202.45.128.160:28904
ord1,1617881570775609781,3178
ord0,1617881570791871771,202.45.128.160:28904
ord1,1617881570791995073,3179
ord1,1617881570808351074,3180
ord1,1617881570824719877,3181
ord1,1617881570841114411,3182
ord1,1617881570857501054,3183
ord1,1617881570873890275,3184
ord1,1617881570890277193,3185
ord0,1617881570906701063,202.45.128.160:28904
ord1,1617881570914895449,3186
ord0,1617881570924503757,202.45.128.160:28904
ord1,1617881570931358585,3187
ord1,1617881570947686792,3188
ord1,1617881570964009604,3189
ord1,1617881570980346035,3190
ord1,1617881570996781536,3191
ord0,1617881571013286167,202.45.128.160:28904
ord1,1617881571021523228,3192
ord0,1617881571030432290,202.45.128.160:28904
ord1,1617881571037802794,3193
ord1,1617881571054144523,3194
ord1,1617881571070547637,3195
ord1,1617881571086938543,3196
ord1,1617881571103352834,3197
ord0,1617881571120090684,202.45.128.160:28904
ord1,1617881571128117916,3198
ord0,1617881571137407275,202.45.128.160:28904
ord1,1617881571144452468,3199
ord1,1617881571160816265,3200
ord1,1617881571177257380,3201
ord1,1617881571193629713,3202
ord1,1617881571210013706,3203
ord0,1617881571225911718,202.45.128.160:28904
ord1,1617881571234649938,3204
ord0,1617881571244192187,202.45.128.160:28904
ord1,1617881571251021042,3205
ord1,1617881571267386377,3206
ord1,1617881571283765361,3207
ord1,1617881571300126686,3208
ord1,1617881571316518016,3209
ord0,1617881571334086120,202.45.128.160:28904
ord1,1617881571341248072,3210
ord0,1617881571351063158,202.45.128.160:28904
ord1,1617881571357604271,3211
ord1,1617881571373997603,3212
ord1,1617881571390321092,3213
ord1,1617881571406703417,3214
ord1,1617881571423051985,3215
ord0,1617881571439359033,202.45.128.160:28904
ord1,1617881571447870926,3216
ord0,1617881571457301759,202.45.128.160:28904
ord1,1617881571464241678,3217
ord1,1617881571480592092,3218
ord1,1617881571496967632,3219
ord0,1617881571512576767,202.45.128.160:28904
ord1,1617881571513402628,3220
ord1,1617881571529848905,3221
ord1,1617881571546213946,3222
ord0,1617881571562841884,202.45.128.160:28904
ord1,1617881571570831643,3223
ord1,1617881571587138019,3224
ord1,1617881571603518383,3225
ord1,1617881571619945001,3226
ord1,1617881571636363660,3227
ord0,1617881571652484186,202.45.128.160:28904
ord1,1617881571661040002,3228
ord0,1617881571669865669,202.45.128.160:28904
ord1,1617881571677346677,3229
ord1,1617881571693729532,3230
ord1,1617881571710021272,3231
ord1,1617881571726446822,3232
ord0,1617881571727428511,202.45.128.160:28904
ord1,1617881571742801586,3233
ord1,1617881571759193989,3234
ord1,1617881571775569047,3235
ord0,1617881571792219470,202.45.128.160:28904
ord1,1617881571800260868,3236
ord0,1617881571810270789,202.45.128.160:28904
ord1,1617881571816610724,3237
ord1,1617881571833010764,3238
ord1,1617881571849320493,3239
ord1,1617881571865696838,3240
ord1,1617881571882085522,3241
ord1,1617881571898434805,3242
ord0,1617881571914668383,202.45.128.160:28904
ord1,1617881571923090864,3243
ord0,1617881571932762590,202.45.128.160:28904
ord1,1617881571939345918,3244
ord1,1617881571955687403,3245
ord1,1617881571972099314,3246
ord0,1617881571972205960,202.45.128.160:28904
ord1,1617881571988493244,3247
ord1,1617881572004812288,3248
ord1,1617881572021218752,3249
ord1,1617881572037563370,3250
ord0,1617881572053662953,202.45.128.160:28904
ord1,1617881572062387167,3251
ord0,1617881572071536694,202.45.128.160:28904
ord1,1617881572078698689,3252
ord1,1617881572095058458,3253
ord1,1617881572111415579,3254
ord1,1617881572127730702,3255
ord1,1617881572144132923,3256
ord0,1617881572160103722,202.45.128.160:28904
ord1,1617881572160651785,3257
ord1,1617881572177050696,3258
ord0,1617881572193132617,202.45.128.160:28904
ord1,1617881572201838926,3259
ord1,1617881572218135440,3260
ord1,1617881572234480162,3261
ord1,1617881572250910662,3262
ord1,1617881572267246329,3263
ord0,1617881572284155716,202.45.128.160:28904
ord1,1617881572291967109,3264
ord0,1617881572301570290,202.45.128.160:28904
ord1,1617881572308375978,3265
ord1,1617881572324779674,3266
ord1,1617881572341058704,3267
ord1,1617881572357525047,3268
ord1,1617881572373823757,3269
ord0,1617881572390432077,202.45.128.160:28904
ord1,1617881572398419756,3270
ord0,1617881572408110773,202.45.128.160:28904
ord1,1617881572414789127,3271
ord1,1617881572431210846,3272
ord1,1617881572447556022,3273
ord1,1617881572463899660,3274
ord1,1617881572480355340,3275
ord0,1617881572497419820,202.45.128.160:28904
ord1,1617881572505179834,3276
ord0,1617881572515071967,202.45.128.160:28904
ord1,1617881572521560516,3277
ord1,1617881572537818858,3278
ord1,1617881572554277708,3279
ord0,1617881572554531265,202.45.128.160:28904
ord1,1617881572570731243,3280
ord1,1617881572587159849,3281
ord1,1617881572603641206,3282
ord0,1617881572619388658,202.45.128.160:28904
ord1,1617881572628367881,3283
ord1,1617881572644679936,3284
ord1,1617881572660996508,3285
ord1,1617881572677469406,3286
ord0,1617881572693308689,202.45.128.160:28904
ord1,1617881572693922912,3287
ord1,1617881572710274146,3288
ord1,1617881572726589037,3289
ord1,1617881572742973264,3290
ord0,1617881572759427962,202.45.128.160:28904
ord1,1617881572767760085,3291
ord0,1617881572776941259,202.45.128.160:28904
ord1,1617881572783998678,3292
ord1,1617881572800285291,3293
ord1,1617881572816699974,3294
ord0,1617881572832985539,202.45.128.160:28904
ord1,1617881572833050355,3295
ord1,1617881572849390300,3296
ord1,1617881572865830699,3297
ord1,1617881572882234751,3298
ord0,1617881572898417998,202.45.128.160:28904
ord1,1617881572906947186,3299
ord0,1617881572917177745,202.45.128.160:28904
ord1,1617881572923422270,3300
ord1,1617881572939770111,3301
ord1,1617881572956076603,3302
ord1,1617881572972419162,3303
ord1,1617881572988802981,3304
ord1,1617881573005192174,3305
ord0,1617881573022541758,202.45.128.160:28904
ord1,1617881573029886968,3306
ord0,1617881573038616396,202.45.128.160:28904
ord1,1617881573046257710,3307
ord1,1617881573062603213,3308
ord1,1617881573078953074,3309
ord1,1617881573095320871,3310
ord1,1617881573111732997,3311
ord0,1617881573127432978,202.45.128.160:28904
ord1,1617881573136391090,3312
ord0,1617881573144943789,202.45.128.160:28904
ord1,1617881573152712417,3313
ord1,1617881573169102262,3314
ord0,1617881573185170589,202.45.128.160:28904
ord1,1617881573185499674,3315
ord1,1617881573201952346,3316
ord1,1617881573218327865,3317
ord1,1617881573234709288,3318
ord1,1617881573251045297,3319
ord1,1617881573267438548,3320
ord0,1617881573283009102,202.45.128.160:28904
ord1,1617881573292107667,3321
ord0,1617881573297746878,202.45.128.160:28904
ord1,1617881573308435897,3322
ord1,1617881573324807795,3323
ord1,1617881573341173655,3324
ord1,1617881573357651557,3325
ord1,1617881573374011192,3326
ord0,1617881573389472825,202.45.128.160:28904
ord1,1617881573398788009,3327
ord0,1617881573405560343,202.45.128.160:28904
ord1,1617881573415089275,3328
ord1,1617881573431499185,3329
ord1,1617881573447849186,3330
ord1,1617881573464238290,3331
ord1,1617881573480625012,3332
ord0,1617881573496504233,202.45.128.160:28904
ord1,1617881573505306579,3333
ord0,1617881573512144194,202.45.128.160:28904
ord1,1617881573521635943,3334
ord1,1617881573537851156,3335
ord1,1617881573554301611,3336
ord1,1617881573570596926,3337
ord1,1617881573587075742,3338
ord0,1617881573603386533,202.45.128.160:28904
ord1,1617881573611702490,3339
ord0,1617881573621373559,202.45.128.160:28904
ord1,1617881573628137095,3340
ord1,1617881573644497244,3341
ord1,1617881573660950083,3342
ord0,1617881573676608385,202.45.128.160:28904
ord1,1617881573677432810,3343
ord1,1617881573693786980,3344
ord1,1617881573710201195,3345
ord1,1617881573726550376,3346
ord1,1617881573742974425,3347
ord0,1617881573759560709,202.45.128.160:28904
ord1,1617881573767656170,3348
ord0,1617881573777178106,202.45.128.160:28904
ord1,1617881573784129899,3349
ord1,1617881573800437864,3350
ord1,1617881573816859851,3351
ord1,1617881573833240581,3352
ord0,1617881573849307184,202.45.128.160:28904
ord1,1617881573849754093,3353
ord1,1617881573866088606,3354
ord1,1617881573882428088,3355
ord1,1617881573898770286,3356
ord0,1617881573915088379,202.45.128.160:28904
ord1,1617881573923391321,3357
ord0,1617881573932311827,202.45.128.160:28904
ord1,1617881573939860685,3358
ord1,1617881573956263106,3359
ord0,1617881573971885948,202.45.128.160:28904
ord1,1617881573972645939,3360
ord1,1617881573988980161,3361
ord1,1617881574005423593,3362
ord1,1617881574021844450,3363
ord1,1617881574038195273,3364
ord1,1617881574054527211,3365
ord0,1617881574070691758,202.45.128.160:28904
ord1,1617881574079347730,3366
ord0,1617881574088652523,202.45.128.160:28904
ord1,1617881574095717242,3367
ord1,1617881574112076557,3368
ord0,1617881574128228560,202.45.128.160:28904
ord1,1617881574128499417,3369
ord1,1617881574144868342,3370
ord1,1617881574161238481,3371
ord1,1617881574177673205,3372
ord1,1617881574194005440,3373
ord0,1617881574210315763,202.45.128.160:28904
ord1,1617881574210366605,3374
ord1,1617881574226758900,3375
ord1,1617881574243099081,3376
ord0,1617881574259068162,202.45.128.160:28904
ord1,1617881574259483179,3377
ord1,1617881574275981826,3378
ord0,1617881574291625305,202.45.128.160:28904
ord1,1617881574300840671,3379
ord1,1617881574317151161,3380
ord1,1617881574333575460,3381
ord1,1617881574350044613,3382
ord1,1617881574366499593,3383
ord0,1617881574383548263,202.45.128.160:28904
ord1,1617881574391179285,3384
ord0,1617881574401118525,202.45.128.160:28904
ord1,1617881574407605465,3385
ord1,1617881574424087574,3386
ord1,1617881574440427240,3387
ord1,1617881574456796963,3388
ord1,1617881574473184357,3389
ord0,1617881574489616863,202.45.128.160:28904
ord1,1617881574497818700,3390
ord0,1617881574507247318,202.45.128.160:28904
ord1,1617881574514284098,3391
ord1,1617881574530653991,3392
ord0,1617881574546844749,202.45.128.160:28904
ord1,1617881574547145286,3393
ord1,1617881574563474695,3394
ord1,1617881574579858337,3395
ord1,1617881574596162013,3396
ord0,1617881574611249553,202.45.128.160:28904
ord1,1617881574620948021,3397
ord1,1617881574637253948,3398
ord1,1617881574653660512,3399
ord1,1617881574670002685,3400
ord1,1617881574686446929,3401
ord0,1617881574701616556,202.45.128.160:28904
ord1,1617881574711043118,3402
ord0,1617881574717401097,202.45.128.160:28904
ord1,1617881574727469823,3403
ord1,1617881574743779361,3404
ord1,1617881574760225878,3405
ord0,1617881574776100095,202.45.128.160:28904
ord1,1617881574776731998,3406
ord1,1617881574793118216,3407
ord0,1617881574809200657,202.45.128.160:28904
ord1,1617881574809535211,3408
ord1,1617881574825922505,3409
ord1,1617881574842322154,3410
ord1,1617881574858808165,3411
ord1,1617881574875112376,3412
ord1,1617881574891502159,3413
ord0,1617881574908286710,202.45.128.160:28904
ord1,1617881574916148060,3414
ord0,1617881574924925458,202.45.128.160:28904
ord1,1617881574932719117,3415
ord1,1617881574949135924,3416
ord0,1617881574965186724,202.45.128.160:28904
ord1,1617881574965526224,3417
ord1,1617881574981956847,3418
ord1,1617881574998298474,3419
ord1,1617881575014751074,3420
ord1,1617881575031120369,3421
ord0,1617881575046544915,202.45.128.160:28904
ord1,1617881575047538379,3422
ord1,1617881575064024967,3423
ord1,1617881575080370510,3424
ord0,1617881575081490548,202.45.128.160:28904
ord1,1617881575096741769,3425
ord1,1617881575113192417,3426
ord0,1617881575130344181,202.45.128.160:28904
ord1,1617881575137857407,3427
ord1,1617881575154177058,3428
ord1,1617881575170550674,3429
ord1,1617881575186897711,3430
ord1,1617881575203274881,3431
ord0,1617881575218600454,202.45.128.160:28904
ord1,1617881575227993438,3432
ord0,1617881575235001029,202.45.128.160:28904
ord1,1617881575244432913,3433
ord1,1617881575260753751,3434
ord1,1617881575277108768,3435
ord0,1617881575292531362,202.45.128.160:28904
ord1,1617881575293528177,3436
ord1,1617881575309914501,3437
ord1,1617881575326248253,3438
ord1,1617881575342590234,3439
ord1,1617881575358943375,3440
ord0,1617881575374775104,202.45.128.160:28904
ord1,1617881575383586099,3441
ord0,1617881575392585070,202.45.128.160:28904
ord1,1617881575400000525,3442
ord1,1617881575416366898,3443
ord1,1617881575432768076,3444
ord1,1617881575449149473,3445
ord1,1617881575465601069,3446
ord0,1617881575481776241,202.45.128.160:28904
ord1,1617881575490386449,3447
ord0,1617881575498894241,202.45.128.160:28904
ord1,1617881575506693071,3448
ord1,1617881575522990660,3449
ord1,1617881575539391777,3450
ord1,1617881575555832070,3451
ord1,1617881575572214525,3452
ord0,1617881575588128960,202.45.128.160:28904
ord1,1617881575596958337,3453
ord0,1617881575605415326,202.45.128.160:28904
ord1,1617881575613394658,3454
ord1,1617881575629782208,3455
ord1,1617881575646189109,3456
ord1,1617881575662557254,3457
ord1,1617881575678922348,3458
ord0,1617881575695282612,202.45.128.160:28904
ord1,1617881575703592073,3459
ord0,1617881575712614112,202.45.128.160:28904
ord1,1617881575720114787,3460
ord1,1617881575736527847,3461
ord1,1617881575752877226,3462
ord1,1617881575769323548,3463
ord0,1617881575769383011,202.45.128.160:28904
ord1,1617881575785651816,3464
ord1,1617881575802063312,3465
ord1,1617881575818372232,3466
ord0,1617881575834469747,202.45.128.160:28904
ord1,1617881575843030279,3467
ord0,1617881575851754603,202.45.128.160:28904
ord1,1617881575859450696,3468
ord1,1617881575875846582,3469
ord1,1617881575892161145,3470
ord1,1617881575908545427,3471
ord1,1617881575924879108,3472
ord1,1617881575941232156,3473
ord0,1617881575957427802,202.45.128.160:28904
ord1,1617881575965993298,3474
ord0,1617881575974832120,202.45.128.160:28904
ord1,1617881575982358884,3475
ord1,1617881575998658544,3476
ord1,1617881576015052065,3477
ord1,1617881576031465449,3478
ord0,1617881576032079840,202.45.128.160:28904
ord1,1617881576047836005,3479
ord1,1617881576064313660,3480
ord0,1617881576080502859,202.45.128.160:28904
ord1,1617881576080744169,3481
ord1,1617881576097069861,3482
ord1,1617881576113417523,3483
ord1,1617881576129754622,3484
ord0,1617881576146121003,202.45.128.160:28904
ord1,1617881576146194576,3485
ord1,1617881576162500256,3486
ord0,1617881576181565853,202.45.128.160:28904
ord1,1617881576187150945,3487
ord1,1617881576203440927,3488
ord1,1617881576219812617,3489
ord1,1617881576236197561,3490
ord1,1617881576252575980,3491
ord0,1617881576269632293,202.45.128.160:28904
ord1,1617881576277232401,3492
ord0,1617881576285752386,202.45.128.160:28904
ord1,1617881576293577505,3493
ord1,1617881576309967265,3494
ord1,1617881576326443110,3495
ord1,1617881576342729935,3496
ord1,1617881576359072983,3497
ord0,1617881576375592910,202.45.128.160:28904
ord1,1617881576383777352,3498
ord0,1617881576392849420,202.45.128.160:28904
ord1,1617881576400057735,3499
ord1,1617881576416459943,3500
ord1,1617881576432826309,3501
ord0,1617881576433429080,202.45.128.160:28904
ord1,1617881576449284699,3502
ord1,1617881576465569665,3503
ord1,1617881576481954714,3504
ord1,1617881576498340093,3505
ord0,1617881576514960825,202.45.128.160:28904
ord1,1617881576523070939,3506
ord0,1617881576532928738,202.45.128.160:28904
ord1,1617881576539426879,3507
ord1,1617881576555728632,3508
ord1,1617881576572152628,3509
ord1,1617881576588134217,3510
ord0,1617881576604964416,202.45.128.160:28904
ord1,1617881576604974187,3511
ord1,1617881576621341408,3512
ord1,1617881576637850779,3513
ord0,1617881576653954315,202.45.128.160:28904
ord1,1617881576662484127,3514
ord1,1617881576678833126,3515
ord0,1617881576679351884,202.45.128.160:28904
ord1,1617881576695216885,3516
ord1,1617881576711638445,3517
ord1,1617881576728086367,3518
ord1,1617881576744487620,3519
ord1,1617881576760805835,3520
ord1,1617881576777188920,3521
ord0,1617881576792032752,202.45.128.160:28904
ord1,1617881576801877731,3522
ord0,1617881576807975654,202.45.128.160:28904
ord1,1617881576818310115,3523
ord1,1617881576834736621,3524
ord1,1617881576851122373,3525
ord0,1617881576866445206,202.45.128.160:28904
ord1,1617881576867523685,3526
ord1,1617881576883894011,3527
ord1,1617881576900283421,3528
ord1,1617881576916695218,3529
ord1,1617881576933038423,3530
ord0,1617881576948684702,202.45.128.160:28904
ord1,1617881576957775077,3531
ord0,1617881576965136420,202.45.128.160:28904
ord1,1617881576974186340,3532
ord1,1617881576990412924,3533
ord1,1617881577006787165,3534
ord1,1617881577023156127,3535
ord1,1617881577039494085,3536
ord0,1617881577054717132,202.45.128.160:28904
ord1,1617881577064221194,3537
ord0,1617881577070490121,202.45.128.160:28904
ord1,1617881577080548081,3538
ord1,1617881577096888085,3539
ord1,1617881577113253958,3540
ord0,1617881577129584460,202.45.128.160:28904
ord1,1617881577129586752,3541
ord1,1617881577145942192,3542
ord1,1617881577162355881,3543
ord1,1617881577178713745,3544
ord1,1617881577195028471,3545
ord0,1617881577211807903,202.45.128.160:28904
ord1,1617881577219840238,3546
ord0,1617881577228837399,202.45.128.160:28904
ord1,1617881577236136618,3547
ord1,1617881577252591300,3548
ord0,1617881577267870824,202.45.128.160:28904
ord1,1617881577269011084,3549
ord1,1617881577285395214,3550
ord1,1617881577301767757,3551
ord1,1617881577318047527,3552
ord0,1617881577333972138,202.45.128.160:28904
ord1,1617881577334477280,3553
ord1,1617881577350893421,3554
ord1,1617881577367232751,3555
ord1,1617881577383624933,3556
ord0,1617881577400162799,202.45.128.160:28904
ord1,1617881577408356313,3557
ord0,1617881577418927255,202.45.128.160:28904
ord1,1617881577424761978,3558
ord1,1617881577441049943,3559
ord1,1617881577457389231,3560
ord0,1617881577473282778,202.45.128.160:28904
ord1,1617881577473773591,3561
ord1,1617881577490145196,3562
ord1,1617881577506535655,3563
ord1,1617881577522914814,3564
ord1,1617881577539293940,3565
ord0,1617881577555268441,202.45.128.160:28904
ord1,1617881577555707851,3566
ord1,1617881577572064167,3567
ord1,1617881577588392054,3568
ord1,1617881577604749175,3569
ord0,1617881577620555611,202.45.128.160:28904
ord1,1617881577629460643,3570
ord0,1617881577637326606,202.45.128.160:28904
ord1,1617881577645905143,3571
ord1,1617881577662236346,3572
ord1,1617881577678633403,3573
ord0,1617881577693635392,202.45.128.160:28904
ord1,1617881577695010253,3574
ord1,1617881577711391017,3575
ord1,1617881577727653369,3576
ord0,1617881577744542722,202.45.128.160:28904
ord1,1617881577752382619,3577
ord1,1617881577768758476,3578
ord1,1617881577785090219,3579
ord1,1617881577801514252,3580
ord1,1617881577817862404,3581
ord0,1617881577818127432,202.45.128.160:28904
ord1,1617881577834299094,3582
ord0,1617881577850415744,202.45.128.160:28904
ord1,1617881577850692483,3583
ord1,1617881577867138126,3584
ord1,1617881577883544130,3585
ord0,1617881577899366267,202.45.128.160:28904
ord1,1617881577899928652,3586
ord1,1617881577916327972,3587
ord1,1617881577932630646,3588
ord0,1617881577948651589,202.45.128.160:28904
ord1,1617881577957315252,3589
ord0,1617881577972800913,202.45.128.160:28904
ord1,1617881577973621851,3590
ord1,1617881577989971881,3591
ord1,1617881578006355593,3592
ord1,1617881578022807499,3593
ord1,1617881578039136708,3594
ord1,1617881578055521019,3595
ord1,1617881578071879790,3596
ord0,1617881578087955543,202.45.128.160:28904
ord1,1617881578096471251,3597
ord0,1617881578105460304,202.45.128.160:28904
ord1,1617881578112892105,3598
ord1,1617881578129256490,3599
ord1,1617881578145645623,3600
ord1,1617881578161994346,3601
ord1,1617881578178380304,3602
ord0,1617881578194255844,202.45.128.160:28904
ord1,1617881578202991352,3603
ord0,1617881578211859400,202.45.128.160:28904
ord1,1617881578219466374,3604
ord1,1617881578235770397,3605
ord1,1617881578252107508,3606
ord0,1617881578267858230,202.45.128.160:28904
ord1,1617881578268605750,3607
ord1,1617881578284892831,3608
ord1,1617881578301370701,3609
ord1,1617881578317714313,3610
ord0,1617881578318639424,202.45.128.160:28904
ord1,1617881578334123592,3611
ord1,1617881578350472789,3612
ord0,1617881578364723061,202.45.128.160:28904
ord1,1617881578366928528,3613
ord1,1617881578383297275,3614
ord1,1617881578399680641,3615
ord0,1617881578416618992,202.45.128.160:28904
ord1,1617881578424331553,3616
ord1,1617881578440718515,3617
ord1,1617881578457072615,3618
ord1,1617881578473409533,3619
ord0,1617881578487908216,202.45.128.160:28904
ord1,1617881578489905059,3620
ord1,1617881578506288122,3621
ord0,1617881578521756540,202.45.128.160:28904
ord1,1617881578530950223,3622
ord1,1617881578547358238,3623
ord1,1617881578563659889,3624
ord0,1617881578579724910,202.45.128.160:28904
ord1,1617881578580171571,3625
ord1,1617881578596509083,3626
ord1,1617881578612833042,3627
ord1,1617881578629242685,3628
ord1,1617881578645698748,3629
ord0,1617881578661577979,202.45.128.160:28904
ord1,1617881578670369293,3630
ord0,1617881578678734893,202.45.128.160:28904
ord1,1617881578686806537,3631
ord1,1617881578703139665,3632
ord1,1617881578719514563,3633
ord1,1617881578735965233,3634
ord0,1617881578751747763,202.45.128.160:28904
ord1,1617881578752371112,3635
ord1,1617881578768805195,3636
ord1,1617881578785119452,3637
ord0,1617881578785957518,202.45.128.160:28904
ord1,1617881578801471789,3638
ord1,1617881578817852786,3639
ord1,1617881578834264944,3640
ord0,1617881578849545760,202.45.128.160:28904
ord1,1617881578850648646,3641
ord1,1617881578866976532,3642
ord1,1617881578883313869,3643
ord1,1617881578899799978,3644
ord0,1617881578915308241,202.45.128.160:28904
ord1,1617881578924644881,3645
ord0,1617881578931018192,202.45.128.160:28904
ord1,1617881578940959827,3646
ord1,1617881578957303615,3647
ord1,1617881578973681257,3648
ord1,1617881578990158989,3649
ord1,1617881579006520762,3650
ord0,1617881579022546435,202.45.128.160:28904
ord1,1617881579031420806,3651
ord0,1617881579040352591,202.45.128.160:28904
ord1,1617881579047632899,3652
ord1,1617881579063962677,3653
ord1,1617881579080365313,3654
ord1,1617881579096766301,3655
ord1,1617881579113173799,3656
ord0,1617881579129215510,202.45.128.160:28904
ord1,1617881579137911270,3657
ord0,1617881579145840354,202.45.128.160:28904
